0.469745548081816,0.740400704861471,2.43130730911722,0.26142549409586,0.818197718738097,0,1,1,43.84,338,0.39,2.49515947559568,3
0.472509259062251,0.733804925298659,2.48741735505288,0.262823569460941,0.796920826982301,0,1,1,43.86,335,0.38,2.45173568840457,3
0.47540730933247,0.731668056835974,2.47268505491996,0.270740698166891,0.810282620685512,0,1,1,43.88,332,0.37,2.40192366412619,3
0.473141226925941,0.733869547349263,2.46106028892588,0.266680274116648,0.796112702755507,0,1,1,43.9,330,0.37,2.3740547857931,3
0.481468423609896,0.74419158468156,2.40332770442578,0.26008858133985,0.813226390599161,0,1,1,43.92,327,0.35,2.33598674470011,3
0.467397015267108,0.73677850964443,2.44240953669845,0.262306942076591,0.820213757318959,0,1,1,43.94,324,0.35,2.30285385908459,3
0.478926674816664,0.739360600952297,2.43150696168488,0.258513398164276,0.83698090831476,0,1,1,43.96,321,0.34,2.25582163095784,3
0.470604084933084,0.738781601383,2.41340339005547,0.262632434786111,0.843942391358955,0,1,1,43.98,319,0.33,2.21781151171672,3
0.476684510278649,0.742313345309322,2.41466292425977,0.254818736248162,0.839355091473701,0,1,1,44,314,0.32,2.16984910527562,3
0.471845625576383,0.744468598314523,2.40491663492914,0.253742119307881,0.839245974408894,0,1,1,44.02,311,0.3,2.12780278950647,3
0.471494742022924,0.737484881559928,2.40625635779396,0.262061094197335,0.837920807368067,0,1,1,44.04,307,0.29,2.08617924324779,3
0.479964862090113,0.746157289956723,2.36238013687203,0.246773089516653,0.858338214331821,0,1,1,44.06,303,0.28,2.0327646151989,3
0.465995651393566,0.752558699578567,2.3027037350211,0.244502884864484,0.865796185040977,0,1,1,44.08,298,0.27,1.9889499133641,3
0.466876235863725,0.751235782862809,2.34466621987249,0.242910121894024,0.864014770645271,0,1,1,44.1,294,0.26,1.94593245551764,3
0.472836488293565,0.751551954786635,2.31694378803562,0.246923253872009,0.863579304443775,0,1,1,44.12,289,0.25,1.89909135788183,3
0.469371671333396,0.759324504920423,2.25132009368292,0.239853184240599,0.86016668312509,0,1,1,44.14,282,0.24,1.83972776655969,3
0.45781062764102,0.731646643936844,2.41876265630036,0.265369156996182,0.838369073227402,0,1,1,44.16,277,0.23,1.78672961491705,3
0.476282910525371,0.759370633618856,2.26476309646053,0.233433222883694,0.900862378235806,0,1,1,44.18,269,0.21,1.73282490377337,3
0.482051080959838,0.76932545544067,2.19961616406715,0.224618304610197,0.887870347010231,0,1,1,44.2,262,0.2,1.67143303000566,3
0.468643787830252,0.755880752252524,2.2846613008911,0.236665215125898,0.894034637244102,0,1,1,44.22,255,0.19,1.61469340713822,3
0.472733909147409,0.775049603174603,2.14486359251416,0.214153248049943,0.927250342836522,0,1,1,44.24,247,0.18,1.55266794538034,3
0.458724027457824,0.764970472139776,2.14171150036792,0.221632223706359,0.935139518025406,0,1,1,44.26,237,0.16,1.48796476020032,3
0.46873525731574,0.798008171603676,1.97677472580337,0.190581568900238,0.93995514210011,0,1,1,44.28,224,0.14,1.38821966539197,3
0.461532678324216,0.781005935645111,2.07003380136673,0.208056443638238,0.945356507687599,0,1,1,44.3,212,0.28,1.32404442902416,3
0.483568750236183,0.719093367082782,2.51375839502236,0.28872960127733,0.769774436386186,0,1,1,46.24,349,0.44,2.71408794180251,3
0.480292928220511,0.730930035377014,2.44687583052353,0.279074041856118,0.770989494746834,0,1,1,46.26,347,0.43,2.67992793750035,3
0.472074405814766,0.719279569583105,2.51310872297693,0.286288320434549,0.814067944772644,0,1,1,46.28,345,0.42,2.64358270507453,3
0.481153280948279,0.724102474982259,2.50163297090366,0.283429793949429,0.789593524878979,0,1,1,46.3,344,0.41,2.61024684707736,3
0.466169551824466,0.725984434893716,2.48079069161294,0.280682262404603,0.821070692284631,0,1,1,46.32,341,0.4,2.56760215938567,3
0.501043164525124,0.752909997138942,2.38712202989054,0.246860583878077,0.827727887435721,0,1,1,46.34,338,0.38,2.52843154920717,3
0.477282178062972,0.730695037119308,2.44397479586282,0.275642537605938,0.819244604156169,0,1,1,46.38,334,0.37,2.44544612414902,3
0.472237658197992,0.725226270596426,2.47732655482429,0.277713022713011,0.803127888676013,0,1,1,46.4,333,0.36,2.41349523779405,3
0.481597251335767,0.731207955542556,2.46021009549194,0.272761766156536,0.806487645392397,0,1,1,46.42,330,0.35,2.37515783019647,3
0.4778156177128,0.741146999095801,2.39572870857081,0.263988408589193,0.831214056852927,0,1,1,46.44,327,0.35,2.34348288966222,3
0.469287824919997,0.740521327014218,2.41321429570232,0.260871652148907,0.834344004978292,0,1,1,46.46,324,0.34,2.28612439062791,3
0.476616383038434,0.745578718201067,2.38548225346705,0.254297794815862,0.858879985106574,0,1,1,46.48,321,0.34,2.24969474015686,3
0.478467258020452,0.74075171484022,2.40049493660571,0.256845259265092,0.820351401155632,0,1,1,46.5,317,0.32,2.21175876580169,3
0.473388117819175,0.734710670937784,2.4207519892493,0.267005733453202,0.848166755120693,0,1,1,46.52,315,0.31,2.1719758882982,3
0.47883697255795,0.755195746737554,2.32650209547116,0.246587609018668,0.838990694432212,0,1,1,46.54,310,0.3,2.12715041862427,3
0.487943705493457,0.750694392312889,2.3570661165336,0.251360762497618,0.828259647605174,0,1,1,46.56,306,0.29,2.08617794989164,3
0.479006419675274,0.746703304908828,2.3657145462334,0.249924292754221,0.865234781659277,0,1,1,46.58,302,0.28,2.03807893714744,3
0.461182831491313,0.727611397304928,2.43132105503024,0.271770524528369,0.835993579980178,0,1,1,46.6,297,0.28,1.97699990366118,3
0.476733971734488,0.729490378021914,2.44439210776,0.270161310367793,0.845155299404175,0,1,1,46.62,297,0.26,1.98859301673041,3
0.456520400103269,0.71926922246997,2.47019643742914,0.281723200399542,0.782625977656022,0,1,1,46.64,293,0.26,1.94224711250217,3
0.479344992593047,0.758035172832019,2.28156845232154,0.237151857433911,0.885639320293931,0,1,1,46.66,287,0.25,1.89780020479136,3
0.467465605411742,0.754068197927821,2.28571513206066,0.242951337787741,0.891902994636266,0,1,1,46.68,282,0.24,1.84595896796529,3
0.485345017929206,0.75866777937941,2.26036794906883,0.237747253387413,0.884700660020658,0,1,1,46.7,276,0.23,1.7987260582444,3
0.482994755467516,0.748458176157116,2.3173554442214,0.244817830286416,0.8647530415183,0,1,1,46.72,271,0.21,1.75289724018592,3
0.490061816692317,0.771247879068333,2.21192707606513,0.224241501465459,0.899194902988022,0,1,1,46.74,262,0.18,1.68304271625098,3
0.480024198661657,0.763673575366945,2.22686106543158,0.222790522839359,0.914133966379382,0,1,1,46.76,255,0.17,1.6263021765219,3
0.475223307104963,0.783257096309293,2.07916479003877,0.210101110018517,0.934117820069884,0,1,1,46.78,246,0.16,1.55984542299113,3
0.471581680016428,0.792280023451488,2.00771273890847,0.202184570256513,0.949901048605273,0,1,1,46.8,237,0.15,1.49369772760966,3
0.480599423854611,0.794874648267968,2.00710918775226,0.190664907087957,0.950875096081501,0,1,1,46.82,224,0.14,1.41563305344005,3
0.451339719047568,0.750153781525213,2.18728068577795,0.240303813622809,0.933953273844782,0,1,1,46.84,214,0.13,1.33876614848416,3
0.455490386657309,0.720253529242293,2.48367028604155,0.293341309432677,0.82189886580168,0,1,1,48.71,356,0.47,2.80861783339133,3
0.456269083224059,0.72229284641165,2.50405142651515,0.284146467684974,0.797904339410651,0,1,1,48.73,354,0.47,2.76538064010795,3
0.472995719418732,0.732879924953096,2.49023871096375,0.269889001556603,0.808749895382057,0,1,1,48.75,352,0.45,2.73381778013979,3
0.465751868402793,0.72816240934378,2.47758709627934,0.282671474181663,0.80587626769409,0,1,1,48.77,351,0.45,2.6936288387861,3
0.457712936677252,0.717123474319809,2.5260351368268,0.29145978258809,0.79585568658596,0,1,1,48.79,349,0.44,2.66759344700624,3
0.457899113180923,0.724963389348838,2.49035250794857,0.282292313972822,0.796174402765884,0,1,1,48.81,347,0.42,2.62750564613587,3
0.464354242237435,0.727632574655102,2.47520430359065,0.2784758577592,0.836940028024852,0,1,1,48.83,337,0.37,2.50044422182432,3
0.460277002250799,0.71645555109761,2.53146562183926,0.292649578768069,0.816661407793298,0,1,1,48.85,335,0.37,2.46448274690032,3
0.461799704027859,0.717710217322653,2.52626969250106,0.290059842815038,0.815832259392841,0,1,1,48.87,331,0.36,2.40797247066233,3
0.463510988973211,0.729799159271369,2.45497161703068,0.276298873536113,0.81801204579474,0,1,1,48.89,329,0.35,2.36908577947689,3
0.458920941784922,0.726427429899753,2.46319507475597,0.277822099327128,0.823928932751596,0,1,1,48.91,326,0.34,2.33537679669213,3
0.464031317866371,0.745534249843438,2.39737762058935,0.253830022419805,0.837397295275152,0,1,1,48.93,323,0.33,2.28757879454099,3
0.451416135861717,0.734149707808416,2.4139600659387,0.269712998984604,0.825702497875774,0,1,1,48.95,320,0.32,2.25311612236247,3
0.438738467351868,0.709844118231636,2.51063632382924,0.29690654450057,0.792619324692438,0,1,1,48.97,318,0.31,2.21770995120533,3
0.457217286101731,0.740993227321902,2.3914629350088,0.260752491347631,0.849298519594832,0,1,1,48.99,314,0.3,2.18145598386168,3
0.458177269352565,0.742743397011201,2.36309412427614,0.263478162417435,0.863630443493956,0,1,1,49.01,309,0.29,2.11655816155312,3
0.452672917546086,0.728141201141726,2.4423644296221,0.274698791897021,0.844421264228445,0,1,1,49.03,305,0.28,2.07223865531822,3
0.457470296455552,0.739240356609548,2.36396400188306,0.266175789860595,0.864038399679882,0,1,1,49.05,301,0.27,2.03190754527744,3
0.458434044513915,0.744690357749248,2.3770175225006,0.255442093897585,0.850360532164781,0,1,1,49.07,297,0.26,1.98755957827074,3
0.456742682330079,0.755640859012528,2.27670732324491,0.249254997072304,0.868943528069831,0,1,1,49.09,293,0.25,1.93808914287434,3
0.452866493195264,0.741839762611276,2.3479585469601,0.258692779617976,0.886395960880916,0,1,1,49.11,288,0.24,1.89428520666646,3
0.462581662546746,0.746993351759169,2.32782659523535,0.255188523844271,0.893535397760202,0,1,1,49.13,284,0.23,1.84419363087036,3
0.45594808698463,0.731561004872196,2.38287999801639,0.270967169891158,0.861774874086539,0,1,1,49.15,275,0.22,1.78119242964723,3
0.458509955327426,0.743560763785617,2.33106315348504,0.257436745315124,0.900817233793825,0,1,1,49.17,270,0.21,1.73397293653794,3
0.450966720375302,0.736963122365357,2.30638576690251,0.263285735810015,0.895130296159422,0,1,1,49.19,263,0.2,1.6774396465501,3
0.463709490283899,0.75984377611963,2.21428665322761,0.241524618431046,0.905097030246985,0,1,1,49.21,256,0.19,1.63454542741026,3
0.456196999102997,0.766377486894945,2.16324687752529,0.230788463176568,0.94209174388504,0,1,1,49.23,249,0.17,1.57742036655997,3
0.465262798241596,0.76908878360918,2.16337945570217,0.223787772889162,0.936381974250652,0,1,1,49.25,241,0.16,1.51514013584706,3
0.450293084632524,0.779569054226824,2.03748292070705,0.217826312862826,0.949764999059669,0,1,1,49.27,215,0.14,1.42873411735219,3
0.460652962652853,0.733180831720335,2.44528317554585,0.2759353795461,0.832104229222077,0,1,1,51.31,351,0.42,2.69881455725206,3
0.445439173164563,0.724427702115329,2.46623203931031,0.2867536210258,0.839145620830793,0,1,1,51.33,348,0.41,2.64909532125413,3
0.447145402510612,0.716137441097696,2.48039470282143,0.297493704953119,0.806368552383049,0,1,1,51.35,346,0.4,2.61086517866349,3
0.451344455395499,0.730876613410123,2.42246972383901,0.282954816410798,0.83947132073685,0,1,1,51.37,344,0.39,2.56962684766758,3
0.448381425144468,0.724816259078324,2.46338246064848,0.284562036348169,0.838071261374359,0,1,1,51.39,342,0.39,2.52835049489534,3
0.445247399385871,0.722313715292826,2.47625771934607,0.287504101121908,0.823043106552219,0,1,1,51.41,339,0.39,2.48656781370575,3
0.440512117555773,0.729309489775081,2.43107334531645,0.280511466134358,0.842195755093264,0,1,1,51.43,336,0.39,2.44231335999545,3
0.443865719716389,0.724931856405498,2.43830999582552,0.28696371925902,0.830758481563109,0,1,1,51.45,334,0.35,2.40144261577973,3
0.447238257882608,0.731743011854237,2.41719737411019,0.277163832323232,0.849713265629356,0,1,1,51.47,330,0.34,2.34059316125574,3
0.438304156509963,0.7291924922341,2.41168543447308,0.279800770349574,0.863310191964127,0,1,1,51.49,322,0.31,2.24973234737371,3
0.441173038589093,0.72860806714852,2.38807675034271,0.284339147077181,0.850370456068966,0,1,1,51.51,318,0.3,2.20363680315292,3
0.450773139318247,0.738770685579196,2.36122951054822,0.272237330578473,0.84093931322542,0,1,1,51.53,315,0.3,2.16600166079165,3
0.437767267661036,0.73223595571437,2.39630059802216,0.2735551539091,0.861196953230636,0,1,1,51.55,312,0.29,2.11399375185127,3
0.439010988505604,0.725415663174999,2.38402154332465,0.286583519522433,0.855465702110809,0,1,1,51.57,307,0.27,2.07007437932708,3
0.438166213157447,0.743218134522482,2.29399670051582,0.267439994233667,0.887196525351131,0,1,1,51.59,299,0.25,1.99422459661948,3
0.445031078415457,0.743649235528586,2.3157438370532,0.261655664299164,0.878253392138713,0,1,1,51.61,292,0.24,1.93066120619591,3
0.435111872486267,0.722720899642975,2.41203985083305,0.287961036462278,0.851257274599721,0,1,1,51.63,287,0.24,1.87978034637772,3
0.443594670218517,0.744612726920729,2.27558506331809,0.260111958213814,0.887892874767397,0,1,1,51.65,280,0.22,1.82803824773762,3
0.44951251080352,0.730278820453649,2.3921632608746,0.274334763844653,0.866331242055835,0,1,1,51.67,270,0.2,1.74743853065872,3
0.449862278335688,0.755264191414157,2.23157920730706,0.248766148298036,0.901237423006292,0,1,1,51.69,263,0.19,1.69266648745961,3
0.425401937790661,0.72947973505296,2.31619538568612,0.275359308540203,0.884246192032247,0,1,1,51.71,258,0.19,1.64497133596895,3
0.427201319179506,0.75668149762402,2.1561285454876,0.246821519841632,0.939904219903751,0,1,1,51.73,249,0.17,1.57930590302823,3
0.417723590154612,0.732955128487034,2.26638939356911,0.270006816683321,0.917352537733152,0,1,1,51.75,235,0.15,1.48585584977644,3
0.432592420271116,0.749479112017148,2.18612729880057,0.246395862788568,0.917586086044206,0,1,1,51.77,225,0.14,1.4115399772689,3
0.436088088134391,0.768415067082635,2.11093881262913,0.221610028494627,0.939699456901168,0,1,1,51.79,213,0.12,1.328587660653,3
0.43375220694732,0.708697131194013,2.50349419036793,0.309506710594178,0.835841360300697,0,1,1,53.84,348,0.41,2.65401495567477,3
0.431464274020984,0.705686421181884,2.52705611745844,0.312680738226267,0.825412432832736,0,1,1,53.86,345,0.41,2.59466112993499,3
0.438087196058655,0.709914668256875,2.50276762711923,0.308832194415655,0.823139693419591,0,1,1,53.88,343,0.41,2.55742032642018,3
0.424136659985973,0.706234639396593,2.47293537980142,0.315538500739672,0.836614421733684,0,1,1,53.9,341,0.41,2.52446288243838,3
0.427282047555701,0.717473345865201,2.44050770341514,0.300174571103886,0.85969776211894,0,1,1,53.92,339,0.41,2.48511675446894,3
0.435454506202853,0.724196865675965,2.43028879798581,0.292426312735662,0.861878511831295,0,1,1,53.94,336,0.35,2.44383256658237,3
0.447274369829043,0.731090348145225,2.4223772785596,0.279663010069925,0.85227940538246,0,1,1,53.96,331,0.34,2.40285771408938,3
0.43771522850134,0.73365418476347,2.38471838592591,0.276359300288732,0.866763929208878,0,1,1,53.98,331,0.33,2.35939197005132,3
0.427320043144371,0.713928749910759,2.44780847973907,0.303784347865574,0.839297601556458,0,1,1,54,327,0.32,2.29922214389874,3
0.417064124880654,0.709803810226853,2.44602999141485,0.308821024066903,0.855073716853455,0,1,1,54.02,324,0.32,2.26690328582806,3
0.427346786805909,0.714020506668952,2.41927433890907,0.301924085984945,0.872553742673393,0,1,1,54.04,321,0.3,2.21932966539573,3
0.433678569687773,0.730855246809817,2.39018931647362,0.281010732305135,0.867743259271861,0,1,1,54.06,317,0.29,2.17297779274967,3
0.420404008801778,0.710944276187632,2.43681945665453,0.305138371006779,0.86245599718831,0,1,1,54.08,313,0.26,2.12469648546932,3
0.43082756983041,0.734117370685226,2.35174955027131,0.274179104992304,0.874825363059441,0,1,1,54.1,303,0.26,2.03056981821291,3
0.434725982405681,0.746569513087363,2.2904286526921,0.263647769260831,0.887500455672844,0,1,1,54.12,299,0.25,1.98435305520413,3
0.413103475972885,0.712951476522508,2.40920505997519,0.304821191048674,0.861300251719337,0,1,1,54.14,290,0.23,1.91355032916084,3
0.428532736461161,0.730534897652061,2.32937167833106,0.285708578942466,0.897973854411479,0,1,1,54.16,285,0.23,1.85837164236545,3
0.429407215389634,0.744512939634891,2.26007156906081,0.260681990612582,0.91797649633749,0,1,1,54.18,278,0.21,1.80574773474968,3
0.432622555869034,0.751551954786634,2.20902225842526,0.260175873014086,0.921414455804197,0,1,1,54.2,273,0.2,1.75103908140792,3
0.422010590013876,0.753863550697324,2.20159539909297,0.255004995222429,0.916005444434431,0,1,1,54.22,266,0.19,1.69968828906393,3
0.426248461089178,0.749355554223367,2.19257410562476,0.260652538236952,0.919481829866003,0,1,1,54.24,259,0.18,1.6357015834388,3
0.414415485789818,0.736973984818335,2.25390132699483,0.271584849463434,0.894919264524004,0,1,1,54.26,249,0.16,1.57414764296798,3
0.402647593656981,0.747406499446919,2.16508648697061,0.265623062548621,0.932684880986763,0,1,1,54.28,237,0.14,1.48570872027854,3
0.402378684206316,0.738748854939274,2.20727106589973,0.26880211134016,0.943697662373496,0,1,1,54.3,226,0.13,1.40683292883365,3
0.382129796531667,0.744036547075192,2.1307411364623,0.254783144096111,0.973669836054345,0,1,1,54.32,213,0.12,1.3241689709659,3
0.409664351116737,0.717524826358992,2.39749292204166,0.308279020488473,0.880950297665242,0,1,1,56.4,346,0.39,2.60402837760052,3
0.418600842519549,0.721646508674191,2.38513997459663,0.300312346002087,0.841377335061461,0,1,1,56.42,344,0.39,2.56419812834162,3
0.391712344061399,0.695613461511707,2.42978136477079,0.331811242469472,0.855465732490821,0,1,1,56.44,341,0.37,2.52259979969375,3
0.416211496906712,0.717648409691124,2.38728497938601,0.306762464806175,0.865887061760463,0,1,1,56.46,339,0.37,2.48293314144197,3
0.407493084317533,0.720824623369134,2.37512970767373,0.301746192693039,0.8680009215502,0,1,1,56.48,335,0.35,2.41902446527891,3
0.403223293410611,0.711490572749911,2.39630225095601,0.315533780701463,0.885039553827016,0,1,1,56.5,333,0.35,2.38249061972398,3
0.410683511042028,0.713643435194039,2.37999019647069,0.309730397467394,0.871119225775793,0,1,1,56.52,329,0.31,2.33788313260704,3
0.396291049234424,0.726775876855095,2.30335036522862,0.297700786548202,0.919766476370954,0,1,1,56.54,314,0.3,2.17407663532489,3
0.405484963153308,0.719414109149509,2.3380875723588,0.299343982454155,0.910063599026369,0,1,1,56.56,310,0.29,2.13115843218611,3
0.39967162897168,0.719424460431655,2.33592313499474,0.304870164765966,0.899309564913448,0,1,1,56.58,305,0.26,2.08442349307575,3
0.3988757240575,0.723536647131177,2.31501989452769,0.293765991933827,0.904501179443442,0,1,1,56.6,301,0.25,2.03037715263114,3
0.410444220164771,0.744834572241505,2.23240542404208,0.266193546259309,0.895706874933982,0,1,1,56.62,295,0.24,1.96574904432287,3
0.414101109311005,0.749917509074002,2.17553877135238,0.269861037593284,0.899709065054381,0,1,1,56.64,289,0.25,1.91672723828925,3
0.388262217969414,0.726174223719755,2.26460902869382,0.293876048433625,0.899787350618818,0,1,1,56.66,284,0.25,1.85997153125316,3
0.411009676684463,0.756475429678044,2.11023452119163,0.264360595426709,0.924775308190085,0,1,1,56.68,277,0.23,1.8032885826888,3
0.409226834554011,0.737669848482613,2.23812502453222,0.274736357310822,0.895014306666875,0,1,1,56.7,271,0.2,1.75679456451372,3
0.399976470502788,0.747831289261143,2.15902841829626,0.266876565748569,0.915137831379778,0,1,1,56.72,263,0.18,1.6955915559065,3
0.402265281467066,0.733815694850082,2.19798573946336,0.277306133289881,0.899301567063631,0,1,1,56.74,254,0.17,1.61437644944596,3
0.390755084671993,0.729256304420752,2.21106397588292,0.283156967293962,0.951738916466038,0,1,1,56.76,244,0.15,1.54861445992401,3
0.368839434265573,0.718101913023497,2.21800471738291,0.301187693189167,0.896927954590393,0,1,1,56.78,235,0.15,1.48214728604216,3
0.37912394332947,0.726374664051718,2.19114682562707,0.283824691082017,0.949702450089331,0,1,1,56.8,223,0.13,1.4085977577589,3
0.377662457951705,0.735467168745587,2.12822411003996,0.270736343583205,0.943330249292481,0,1,1,56.82,212,0.12,1.33132304699721,3
0.386706346408024,0.706563979368332,2.34204081132965,0.333926061225074,0.852333173300232,0,1,1,58.88,345,0.37,2.61840796652173,3
0.375833465932637,0.715706903708794,2.27658734366579,0.316359711868092,0.904620460014418,0,1,1,58.9,343,0.36,2.58295152528029,3
0.382365604322935,0.713806444244578,2.32573617426157,0.317648160302044,0.877466407633951,0,1,1,58.92,341,0.35,2.54392143613294,3
0.385248297401174,0.736496339613192,2.21025024004911,0.290911011521622,0.918304913055228,0,1,1,58.94,338,0.34,2.48215966482341,3
0.37428993026741,0.723725158133948,2.23487969956749,0.305327629149801,0.910053474299617,0,1,1,58.96,335,0.33,2.44278017195649,3
0.393324289598369,0.716435019343746,2.30142307538665,0.312549834188877,0.830967467479375,0,1,1,58.98,332,0.32,2.39678157687698,3
0.357654170933266,0.716794495018278,2.24464833869552,0.312400723894926,0.921269419146148,0,1,1,59,329,0.31,2.35910380265735,3
0.382802630794759,0.709119273861864,2.33564803293958,0.329047264673612,0.849479460869603,0,1,1,59.02,326,0.3,2.31138399875345,3
0.37532414409683,0.708175174211094,2.29902944071287,0.327236415255919,0.880059133556279,0,1,1,59.04,322,0.29,2.26672724345921,3
0.386216827078538,0.735835172921265,2.1861444554082,0.290617296987854,0.896045807674595,0,1,1,59.06,319,0.28,2.22717705383993,3
0.39153875851994,0.715481590658672,2.31575358901755,0.317850852131618,0.858146760638521,0,1,1,59.08,313,0.27,2.1634646152023,3
0.405109436410878,0.736669957125809,2.16790941327058,0.290299885799063,0.880941685053985,0,1,1,59.1,310,0.26,2.11740265581379,3
0.384414317424489,0.714959819258158,2.30302204511769,0.320398582678463,0.870537862486708,0,1,1,59.12,305,0.26,2.06767031463673,3
0.369406874081507,0.751698839376992,2.0653122616657,0.274180134005037,0.928174019439725,0,1,1,59.14,302,0.25,1.89352391778611,3
0.386120472393393,0.761637825980989,2.02876234354195,0.260071809111226,0.902658780553085,0,1,1,59.18,283,0.21,1.84039526054392,3
0.389197800245149,0.734430082256169,2.14859252701721,0.290445012648859,0.877737530466868,0,1,1,59.2,277,0.2,1.7913020866181,3
0.393434925118108,0.75362493594188,2.06227706729562,0.264073435546341,0.906669191279771,0,1,1,59.22,271,0.2,1.73366848341062,3
0.378060954270874,0.733180831720335,2.11274242700579,0.289346387223044,0.884388052544953,0,1,1,59.24,264,0.2,1.68275230390769,3
0.374388588097045,0.77553046283658,1.87923954071857,0.24804160329968,0.913727691558785,0,1,1,59.26,259,0.19,1.63062934872503,3
0.343352579787349,0.71128814282666,2.1733178455182,0.319840604896006,0.928646323497227,0,1,1,59.28,249,0.16,1.57196634335791,3
0.365878432638898,0.76860406130386,1.89835920519575,0.249675329275487,0.966991347288465,0,1,1,59.3,240,0.15,1.51204446205112,3
0.344807391894977,0.726670251573241,2.04608532255552,0.290436206012587,0.922501927908449,0,1,1,59.32,215,0.12,1.34505243263538,3
0.485867042736518,0.753818088618854,2.3241514001739,0.244087724440828,0.84567116549372,0,1,1,43.75,374,0.6,3.07604412624126,4
0.481804999840432,0.74811101967532,2.38218536637051,0.245287985910358,0.836618041225365,0,1,1,43.78,372,0.6,3.03299704640253,4
0.481944805124736,0.743306524744674,2.37866892815256,0.245732717963148,0.863106041163664,0,1,1,43.81,370,0.58,2.97905556290464,4
0.475336691693376,0.738083639638044,2.43185925747433,0.250237550283215,0.842082471715065,0,1,1,43.84,368,0.57,2.94596374956647,4
0.482382750866598,0.741465729453984,2.39380909380399,0.251776582481314,0.871634835928089,0,1,1,43.87,363,0.53,2.79672769101047,4
0.485805657716989,0.758805942968146,2.33058816306523,0.234993141994688,0.85225911525358,0,1,1,43.9,360,0.52,2.74543667369112,4
0.461655201848609,0.730620296631841,2.44506820565228,0.260762995211311,0.833424192283001,0,1,1,43.93,358,0.5,2.69294982567367,4
0.474234511954988,0.751823171190136,2.35354427163281,0.238475850302666,0.878587911298342,0,1,1,43.96,356,0.49,2.64527527846187,4
0.491538650263113,0.767012333558324,2.2841821353937,0.225330432500482,0.860774690362416,0,1,1,43.99,353,0.48,2.58545750015364,4
0.481184770168126,0.753216233316261,2.32534654613606,0.238930100146672,0.87405619772344,0,1,1,44.02,350,0.46,2.52478846088151,4
0.484627676395136,0.767789687048924,2.24563561317807,0.229690489493804,0.862831944103354,0,1,1,44.05,346,0.44,2.47375835125352,4
0.485634253095426,0.756944970100673,2.34376311942546,0.230207199462859,0.860468949202053,0,1,1,44.08,343,0.42,2.40710668441506,4
0.472978553796381,0.741223908918406,2.3891470760337,0.24873482940581,0.851479285901179,0,1,1,44.11,339,0.41,2.34417887770279,4
0.476418430143714,0.746045956430916,2.35187160991379,0.244068909218217,0.871243672473859,0,1,1,44.14,334,0.39,2.271001197383,4
0.478715967987127,0.75409094336777,2.31745670871262,0.233141398989251,0.894952891762921,0,1,1,44.17,330,0.38,2.20922068441005,4
0.484492313445923,0.767789687048923,2.23853414109637,0.221179978053846,0.890891066454594,0,1,1,44.2,325,0.35,2.13638169358848,4
0.478335146055784,0.755697962638293,2.31491591297226,0.23063335482698,0.884360341308225,0,1,1,44.23,319,0.34,2.06062707537778,4
0.477320751377372,0.751868392956497,2.31853242185505,0.238618674190802,0.862688687852884,0,1,1,44.26,313,0.32,1.99989901792555,4
0.462822772039153,0.743173947294104,2.34220776846641,0.245015956117076,0.871405710019964,0,1,1,44.29,305,0.29,1.91347656835935,4
0.473957014204721,0.771652571146366,2.18230866354546,0.215459688239137,0.919568488334067,0,1,1,44.32,297,0.28,1.82151580998833,4
0.487300267636594,0.777931635367884,2.17758047608537,0.205905337901713,0.922316815810315,0,1,1,44.35,285,0.25,1.72359368641018,4
0.481807204851932,0.774209532067759,2.16817501004209,0.209329113645825,0.927777801048104,0,1,1,44.38,275,0.23,1.63524076439747,4
0.483709306757405,0.798135555342719,1.99002536388182,0.188677557897444,0.958491832817686,0,1,1,44.41,260,0.19,1.52120266465012,4
0.46961214572107,0.770238003543095,2.15855101319485,0.212402348296618,0.928439880493639,0,1,1,44.44,242,0.17,1.38495268473188,4
0.4752122190611,0.781983109164842,2.07800995604121,0.191948662076548,0.951947629657845,0,1,1,44.47,218,0.14,1.2443835129856,4
0.476822053351344,0.746904082577715,2.39795662002888,0.247753399946559,0.850516838248618,0,1,1,46.21,377,0.61,3.12921674129553,4
0.480740972524794,0.737735153080044,2.40819507877528,0.260955966269014,0.841144005707885,0,1,1,46.24,375,0.6,3.07873099974865,4
0.474608553430625,0.745945784660371,2.38692439863078,0.250504197544995,0.859638778812486,0,1,1,46.27,373,0.59,3.0253534411252,4
0.47578715560815,0.746168425136921,2.36643011918252,0.251006334712339,0.86369321315575,0,1,1,46.3,371,0.57,2.98197230072664,4
0.473744975827116,0.740949304248603,2.39432045069726,0.255522025809691,0.841755357808553,0,1,1,46.33,369,0.56,2.93461888327633,4
0.473647656011683,0.742919972660545,2.40224686686808,0.251202488099248,0.849499163980364,0,1,1,46.36,367,0.55,2.88174717480548,4
0.470132145932197,0.74622410602352,2.37198289896841,0.249675272614719,0.872378672980391,0,1,1,46.39,365,0.54,2.83353051603515,4
0.476028912151697,0.743748791408214,2.39027837501392,0.252648747111367,0.846157629265915,0,1,1,46.42,362,0.52,2.77619190176387,4
0.46486063443437,0.737887575449005,2.39239422652415,0.25185913511321,0.844595030009965,0,1,1,46.45,359,0.5,2.7154298983321,4
0.478953130179076,0.753647654648498,2.34146449496444,0.24239174991162,0.869647519790101,0,1,1,46.48,356,0.49,2.65513162264284,4
